time_us,time_ms,angle,vel,vbat,set_volts
587877,587.877,19.035743713378906,-160.85943603515625,7.3290252685546875,3.0
588798,588.798,19.04485321044922,-160.85943603515625,7.2432403564453125,3.0
589778,589.778,19.11905860900879,-100.29814147949219,7.213287353515625,3.0
590723,590.723,19.261430740356445,-38.22279357910156,7.2158660888671875,3.0
591699,591.699,19.462095260620117,26.180450439453125,7.2521514892578125,3.0
592632,592.632,19.707244873046875,88.1063232421875,7.3195343017578125,3.0
593624,593.624,19.707244873046875,144.78358459472656,7.396453857421875,3.0
594419,594.419,20.006563186645508,199.19773864746094,7.469451904296875,3.0
595326,595.326,20.357269287109375,253.15036010742188,7.546630859375,3.0
596233,596.233,20.742586135864258,300.2352294921875,7.6263275146484375,3.0
597161,597.161,21.163280487060547,343.2777099609375,7.6952362060546875,3.0
598067,598.067,21.617050170898438,382.64129638671875,7.7564239501953125,3.0
599017,599.017,22.10034942626953,418.7694396972656,7.7564239501953125,3.0
599946,599.946,22.615768432617188,453.1839294433594,7.812713623046875,3.0
600945,600.945,23.146907806396484,481.3350830078125,7.862030029296875,-3.0
601878,601.878,23.692142486572266,503.77252197265625,7.90234375,-3.0
602849,602.849,24.143325805664062,485.05987548828125,7.8773956298828125,-3.0
603788,603.788,24.439958572387695,485.05987548828125,7.7135772705078125,-3.0
604740,604.74,24.67705535888672,418.29840087890625,7.619171142578125,-3.0
605690,605.69,24.848764419555664,353.7794189453125,7.60101318359375,-3.0
606622,606.622,24.848764419555664,288.9171447753906,7.4826812744140625,-3.0
607521,607.521,24.961511611938477,225.7249755859375,7.3463134765625,-3.0
608338,608.338,25.02037811279297,166.443115234375,7.2545928955078125,-3.0
609217,609.217,25.024980545043945,108.23388671875,7.22021484375,-3.0
610107,610.107,24.959978103637695,46.980194091796875,7.2201995849609375,-3.0
611083,611.083,24.835247039794922,-14.076019287109375,7.25048828125,-3.0
612051,612.051,24.651456832885742,-74.95024108886719,7.3061370849609375,-3.0
613003,613.003,24.41714096069336,-131.5100555419922,7.377593994140625,-3.0
613961,613.961,24.12357521057129,-188.97146606445312,7.377593994140625,-3.0
614956,614.956,23.7908935546875,-241.54627990722656,7.45343017578125,-3.0
615902,615.902,23.42110824584961,-286.2861022949219,7.5273895263671875,-3.0
616860,616.86,23.005207061767578,-332.9688720703125,7.6033172607421875,-3.0
617832,617.832,22.561311721801758,-372.5392761230469,7.6722412109375,-3.0
618810,618.81,22.08050537109375,-410.55267333984375,7.735382080078125,-3.0
619807,619.807,21.580617904663086,-442.2568359375,7.7964019775390625,-3.0
620736,620.736,21.05666732788086,-471.6978759765625,7.845611572265625,-3.0
621736,621.736,20.510953903198242,-498.33123779296875,7.889617919921875,-3.0
622732,622.732,19.95440673828125,-518.98974609375,7.9290924072265625,-3.0
623733,623.733,19.380027770996094,-518.98974609375,7.961517333984375,-3.0
624705,624.705,18.797882080078125,-539.021484375,7.9887237548828125,-3.0
625742,625.742,18.200971603393555,-569.0169067382812,8.013427734375,-3.0
626715,626.715,17.59332275390625,-569.0169067382812,8.043304443359375,-3.0
627668,627.668,16.977237701416016,-583.2403564453125,8.058395385742188,-3.0
628620,628.62,16.35741424560547,-594.3665771484375,8.061904907226562,-3.0
629572,629.572,15.73039722442627,-604.10546875,8.070724487304688,-3.0
630543,630.543,15.101656913757324,-611.9898681640625,8.084747314453125,-3.0
631552,631.552,14.464097023010254,-618.0918579101562,8.101272583007812,-3.0
632568,632.568,13.820975303649902,-624.92431640625,8.117401123046875,-3.0
633575,633.575,13.174306869506836,-631.2556762695312,8.127609252929688,-3.0
634556,634.556,12.531473159790039,-636.8519287109375,8.13250732421875,-3.0
635572,635.572,11.879722595214844,-638.7438354492188,8.137725830078125,-3.0
636580,636.58,11.222890853881836,-643.4925537109375,8.14508056640625,-3.0
637588,637.588,10.568169593811035,-647.991943359375,8.154556274414062,-3.0
638597,638.597,9.910954475402832,-650.1069946289062,8.146347045898438,-3.0
639606,639.606,9.254122734069824,-653.0576782226562,8.139511108398438,-3.0
640521,640.521,8.592306137084961,-654.5264892578125,8.151580810546875,3.0
641487,641.487,7.9352827072143555,-656.7191162109375,8.162673950195312,3.0
642475,642.475,7.9352827072143555,-657.7295532226562,8.07293701171875,3.0
643471,643.471,7.417181015014648,-607.727294921875,7.9363250732421875,3.0
644307,644.307,7.016044616699219,-534.5152587890625,7.9038238525390625,3.0
645143,645.143,6.718931674957275,-449.5409240722656,7.876220703125,3.0
646006,646.006,6.492190361022949,-370.2041015625,7.7335662841796875,3.0
646931,646.931,6.327478885650635,-296.9837951660156,7.7335662841796875,3.0
647859,647.859,6.22086763381958,-227.28475952148438,7.56597900390625,3.0
648839,648.839,6.164685249328613,-167.6455841064453,7.423248291015625,3.0
649772,649.772,6.163247108459473,-108.52967834472656,7.300506591796875,3.0
650736,650.736,6.223935604095459,-48.28437805175781,7.2470703125,3.0
651717,651.717,6.348954677581787,13.316482543945312,7.2433624267578125,3.0
652669,652.669,6.534566402435303,74.49079895019531,7.2750244140625,3.0
653637,653.637,6.777414798736572,74.49079895019531,7.32281494140625,3.0
654638,654.638,7.065898895263672,189.54371643066406,7.381103515625,3.0
655619,655.619,7.394170761108398,189.54371643066406,7.457977294921875,3.0
656615,656.615,7.775461196899414,289.5752258300781,7.5371856689453125,3.0
657597,657.597,8.190211296081543,289.5752258300781,7.610260009765625,3.0
658544,658.544,8.638134002685547,334.0125732421875,7.68084716796875,3.0
659490,659.49,9.114338874816895,374.6710205078125,7.745147705078125,3.0
660444,660.444,9.114338874816895,410.78887939453125,7.80120849609375,3.0
661374,661.374,9.616525650024414,443.5706787109375,7.849853515625,3.0
662189,662.189,10.150351524353027,475.5394287109375,7.894256591796875,3.0
663081,663.081,10.694051742553711,499.57470703125,7.9310150146484375,3.0
663976,663.976,11.254146575927734,521.3040161132812,7.9624786376953125,3.0
664858,664.858,11.824882507324219,539.4052124023438,7.99298095703125,3.0
665841,665.841,12.410192489624023,555.5601196289062,7.99298095703125,3.0
666789,666.789,13.00969123840332,571.3558349609375,8.019424438476562,3.0
667724,667.724,13.623379707336426,586.4933471679688,8.04376220703125,3.0
668696,668.696,14.235725402832031,595.7191162109375,8.062759399414062,3.0
669667,669.667,14.855645179748535,604.4434204101562,8.072845458984375,3.0
670622,670.622,15.481030464172363,611.5921630859375,8.081146240234375,3.0
671581,671.581,16.11638641357422,611.5921630859375,8.095855712890625,3.0
672558,672.558,16.762672424316406,620.0924072265625,8.111907958984375,3.0
673608,673.608,17.402725219726562,633.1719970703125,8.119873046875,3.0
674578,674.578,18.04412078857422,636.2874145507812,8.119735717773438,3.0
675573,675.573,18.691844940185547,636.2874145507812,8.123428344726562,3.0
676534,676.534,19.34685516357422,640.5823974609375,8.133026123046875,3.0
677469,677.469,20.01116371154785,645.1591796875,8.143844604492188,3.0
678454,678.454,20.667804718017578,652.4755249023438,8.15155029296875,3.0
679438,679.438,20.667804718017578,654.1058349609375,8.151031494140625,3.0
680366,680.366,21.32233428955078,653.9200439453125,8.149581909179688,-3.0
681179,681.179,21.980125427246094,655.4271240234375,8.159286499023438,-3.0
682064,682.064,22.623437881469727,651.0110473632812,8.058090209960938,-3.0
682953,682.953,23.162248611450195,611.8995971679688,7.9108734130859375,-3.0
683880,683.88,23.5308837890625,525.4110717773438,7.9001617431640625,-3.0
684831,684.831,23.848512649536133,451.230224609375,7.875274658203125,-3.0
685772,685.772,24.064037322998047,367.3908386230469,7.73046875,-3.0
686760,686.76,24.21024513244629,288.3489074707031,7.73046875,-3.0
687694,687.694,24.31513023376465,222.6778106689453,7.5642547607421875,-3.0
688671,688.671,24.37447738647461,164.62313842773438,7.4144439697265625,-3.0
689610,689.61,24.371505737304688,104.9891357421875,7.2967681884765625,-3.0
690617,690.617,24.29988670349121,42.11228942871094,7.245147705078125,-3.0
691650,691.65,24.163171768188477,-21.49176025390625,7.24578857421875,-3.0
692652,692.652,23.970657348632812,-82.04116821289062,7.2791748046875,-3.0
693606,693.606,23.736148834228516,-137.1105194091797,7.3311309814453125,-3.0
694599,694.599,23.44565200805664,-191.08404541015625,7.3964996337890625,-3.0
695584,695.584,23.10041046142578,-246.11341857910156,7.47003173828125,-3.0
696603,696.603,22.724489212036133,-292.1754150390625,7.547119140625,-3.0
697599,697.599,22.30484962463379,-337.894775390625,7.618560791015625,-3.0
698527,698.527,21.855487823486328,-337.894775390625,7.6848907470703125,-3.0
699481,699.481,21.377269744873047,-377.5876159667969,7.749786376953125,-3.0
700474,700.474,20.873165130615234,-413.3517150878906,7.8061370849609375,3.0
701469,701.469,20.344900131225586,-445.5621643066406,7.853118896484375,3.0
702429,702.429,19.960542678833008,-475.7030029296875,7.807952880859375,3.0
703423,703.423,19.679058074951172,-444.09222412109375,7.6381072998046875,3.0
704396,704.396,19.475900650024414,-385.91015625,7.5464630126953125,3.0
705391,705.391,19.33937644958496,-320.72857666015625,7.514404296875,3.0
706351,706.351,19.33937644958496,-255.2954559326172,7.4000396728515625,3.0
707298,707.298,19.253856658935547,-194.4085693359375,7.2809295654296875,3.0
708255,708.255,19.225479125976562,-135.31375122070312,7.2179412841796875,3.0
709038,709.038,19.259897232055664,-74.87066650390625,7.2064208984375,3.0
709921,709.921,19.36037254333496,-11.743011474609375,7.2351226806640625,3.0
710831,710.831,19.525083541870117,50.38035583496094,7.2869110107421875,3.0
711780,711.78,19.740034103393555,109.17315673828125,7.3527374267578125,3.0
712706,712.706,20.014232635498047,167.89166259765625,7.3527374267578125,3.0
713640,713.64,20.340299606323242,223.7445068359375,7.4234619140625,3.0
714578,714.578,20.699058532714844,272.41552734375,7.496002197265625,3.0
715547,715.547,21.097702026367188,317.6951904296875,7.5787353515625,3.0
716468,716.468,21.530668258666992,317.6951904296875,7.648193359375,3.0
717459,717.459,21.996902465820312,358.80963134765625,7.7106475830078125,3.0
718379,718.379,22.49295425415039,396.94940185546875,7.7728424072265625,3.0
719338,719.338,23.014602661132812,432.244873046875,7.82281494140625,3.0
720307,720.307,23.548044204711914,464.34442138671875,7.865264892578125,-3.0
721304,721.304,23.548044204711914,488.8390197753906,7.906890869140625,-3.0
722228,722.228,24.091552734375,508.36700439453125,7.81854248046875,-3.0
723029,723.029,24.49326515197754,470.6186828613281,7.6502838134765625,-3.0
723904,723.904,24.77216148376465,402.92425537109375,7.60736083984375,-3.0
724770,724.77,24.99161720275879,337.42852783203125,7.5562286376953125,-3.0
725702,725.702,25.152685165405273,274.56695556640625,7.42913818359375,-3.0
726671,726.671,25.25191307067871,212.35220336914062,7.42913818359375,-3.0
727610,727.61,25.30071449279785,154.30223083496094,7.31854248046875,-3.0
728619,728.619,25.293140411376953,96.270751953125,7.241729736328125,-3.0
729587,729.587,25.219892501831055,35.8934326171875,7.2097015380859375,-3.0
730546,730.546,25.084135055541992,-25.269088745117188,7.2203521728515625,-3.0
731518,731.518,24.887784957885742,-86.71501159667969,7.2609710693359375,-3.0
732569,732.569,24.64225196838379,-143.0642852783203,7.316864013671875,-3.0
733522,733.522,24.35012435913086,-195.8835906982422,7.383270263671875,-3.0
734512,734.512,24.004404067993164,-249.38560485839844,7.459320068359375,-3.0
735506,735.506,23.626182556152344,-295.62286376953125,7.5368804931640625,-3.0
736503,736.503,23.206829071044922,-339.56884765625,7.6092987060546875,-3.0
737486,737.486,22.754209518432617,-379.5809326171875,7.678619384765625,-3.0
738475,738.475,22.27071762084961,-417.403076171875,7.743011474609375,-3.0
739467,739.467,21.765750885009766,-448.0440673828125,7.7982177734375,-3.0
740426,740.426,21.23969078063965,-476.2523193359375,7.8445281982421875,-3.0
741403,741.403,20.694456100463867,-501.0499267578125,7.8857421875,-3.0
742360,742.36,20.131582260131836,-501.0499267578125,7.92523193359375,-3.0
743354,743.354,19.55442237854004,-522.8472900390625,7.9582366943359375,-3.0
744326,744.326,18.973329544067383,-542.39404296875,7.9830169677734375,-3.0
745273,745.273,18.374311447143555,-556.0109252929688,8.0069580078125,-3.0
746276,746.276,17.765607833862305,-571.4769287109375,8.031982421875,-3.0
747229,747.229,17.145591735839844,-584.7774658203125,8.053695678710938,-3.0
748224,748.224,16.525768280029297,-597.2932739257812,8.066390991210938,-3.0
749273,749.273,15.89664363861084,-605.4569091796875,8.075546264648438,-3.0
750302,750.302,15.267231941223145,-613.6302490234375,8.085800170898438,-3.0
751332,751.332,14.6295747756958,-619.58984375,8.09661865234375,-3.0
752336,752.336,13.982139587402344,-626.0062255859375,8.106948852539062,-3.0
753319,753.319,13.336621284484863,-633.5463256835938,8.116500854492188,-3.0
754325,754.325,12.694746017456055,-637.984130859375,8.1207275390625,-3.0
755270,755.27,12.042612075805664,-639.608154296875,8.127700805664062,-3.0
756276,756.276,11.387314796447754,-644.239501953125,8.140090942382812,-3.0
757267,757.267,10.727703094482422,-648.05126953125,8.14691162109375,-3.0
758267,758.267,10.07259750366211,-652.1009521484375,8.146484375,-3.0
759259,759.259,9.415287017822266,-653.1611328125,8.136489868164062,-3.0
760200,760.2,9.415287017822266,-654.1497192382812,8.136932373046875,-3.0
761062,761.062,8.75749683380127,-655.4180908203125,8.150527954101562,-3.0
761979,761.979,8.093666076660156,-658.1094970703125,8.159378051757812,-3.0
762846,762.846,7.430986404418945,-660.0604248046875,8.158950805664062,-3.0
763742,763.742,6.763896465301514,-662.2469482421875,8.15594482421875,-3.0
764686,764.686,6.10294246673584,-662.1307373046875,8.158477783203125,-3.0
765655,765.655,5.435181617736816,-664.2237548828125,8.165740966796875,-3.0
766561,766.561,4.762531280517578,-667.0254516601562,8.165740966796875,-3.0
767520,767.52,4.097646236419678,-666.0731201171875,8.171539306640625,-3.0
768531,768.531,3.428926467895508,-667.1087646484375,8.1634521484375,-3.0
769493,769.493,2.764425277709961,-666.4359130859375,8.152435302734375,-3.0
770440,770.44,2.0965685844421387,-667.4838256835938,8.154922485351562,-3.0
771416,771.416,1.4203704595565796,-670.0642700195312,8.1629638671875,-3.0
772381,772.381,0.7515547275543213,-669.7109985351562,8.168243408203125,-3.0
773394,773.394,0.0886833667755127,-667.403564453125,8.171905517578125,-3.0
774366,774.366,-0.5815703868865967,-668.4435424804688,8.17529296875,-3.0
775362,775.362,-1.2547004222869873,-669.757080078125,8.179641723632812,-3.0
776288,776.288,-1.9274468421936035,-669.757080078125,8.178558349609375,-3.0
777257,777.257,-2.59942626953125,-670.5089111328125,8.171859741210938,-3.0
778311,778.311,-3.2666120529174805,-670.9608764648438,8.167236328125,-3.0
779259,779.259,-3.937441349029541,-669.6729125976562,8.16424560546875,-3.0
780260,780.26,-4.6122965812683105,-670.1064453125,8.167266845703125,-3.0
781207,781.207,-5.281975269317627,-671.77294921875,8.171340942382812,-3.0
782173,782.173,-5.950695037841797,-670.8867797851562,8.175094604492188,-3.0
783176,783.176,-6.621236801147461,-670.130126953125,8.175949096679688,-3.0
784149,784.149,-7.296955108642578,-670.2778930664062,8.17730712890625,-3.0
785088,785.088,-7.296955108642578,-671.5147705078125,8.180801391601562,-3.0
785998,785.998,-7.974878787994385,-674.2337646484375,8.1788330078125,-3.0
786808,786.808,-8.643023490905762,-672.2064819335938,8.172637939453125,-3.0
787739,787.739,-9.31557846069336,-671.89208984375,8.165573120117188,-3.0
788621,788.621,-9.982379913330078,-670.621337890625,8.163192749023438,-3.0
789603,789.603,-10.654743194580078,-670.990966796875,8.169891357421875,-3.0
790574,790.574,-11.32998275756836,-672.91796875,8.176666259765625,-3.0
791536,791.536,-12.004071235656738,-673.551025390625,8.17779541015625,-3.0
792518,792.518,-12.67269515991211,-671.0159301757812,8.180984497070312,-3.0
793468,793.468,-13.34592056274414,-671.7666015625,8.180984497070312,-3.0
794422,794.422,-14.022693634033203,-673.855224609375,8.184249877929688,-3.0
795372,795.372,-14.69237232208252,-672.0272827148438,8.182907104492188,-3.0
796340,796.34,-15.367898941040039,-673.25830078125,8.1761474609375,-3.0
797385,797.385,-16.035181045532227,-671.927490234375,8.170318603515625,-3.0
798382,798.382,-16.707447052001953,-672.3238525390625,8.1729736328125,-3.0
799358,799.358,-17.386425018310547,-674.9100341796875,8.178009033203125,-3.0
800379,800.379,-18.05754280090332,-673.146240234375,8.183700561523438,-3.0
801354,801.354,-18.7242488861084,-670.3099975585938,8.180862426757812,-3.0
802301,802.301,-19.397666931152344,-671.3447875976562,8.176803588867188,-3.0
803298,803.298,-20.073287963867188,-672.5017700195312,8.18585205078125,-3.0
804236,804.236,-20.74785614013672,-673.4544677734375,8.187255859375,-3.0
805201,805.201,-21.419452667236328,-672.6649169921875,8.178421020507812,-3.0
806201,806.201,-22.088747024536133,-672.6649169921875,8.169143676757812,-3.0
807171,807.171,-22.759384155273438,-671.5166625976562,8.169189453125,-3.0
808176,808.176,-23.435199737548828,-671.218505859375,8.178024291992188,-3.0
809148,809.148,-24.106698989868164,-672.6951293945312,8.182144165039062,-3.0
810089,810.089,-24.777816772460938,-672.1063842773438,8.181259155273438,-3.0
811016,811.016,-24.777816772460938,-671.8540649414062,8.180770874023438,-3.0
812017,812.017,-25.448261260986328,-670.8667602539062,8.183502197265625,-3.0
812805,812.805,-26.123693466186523,-672.356201171875,8.187652587890625,-3.0
813732,813.732,-26.802766799926758,-675.2404174804688,8.183456420898438,-3.0
814619,814.619,-27.470720291137695,-672.6455078125,8.173965454101562,-3.0
815577,815.577,-28.143850326538086,-673.01025390625,8.171493530273438,-3.0
816500,816.5,-28.810651779174805,-670.899658203125,8.173248291015625,-3.0
817446,817.446,-29.48416519165039,-671.5905151367188,8.173248291015625,-3.0
818394,818.394,-30.159788131713867,-673.3812255859375,8.17926025390625,-3.0
819370,819.37,-30.835411071777344,-673.2907104492188,8.184326171875,-3.0
820391,820.391,-31.502500534057617,-671.3584594726562,8.18109130859375,-3.0
821410,821.41,-32.17572784423828,-672.6630249023438,8.18109130859375,-3.0
822376,822.376,-32.853458404541016,-674.3140869140625,8.18548583984375,-3.0
823316,823.316,-33.5246696472168,-673.393310546875,8.190689086914062,-3.0
824291,824.291,-34.198856353759766,-673.8325805664062,8.182220458984375,-3.0
825223,825.223,-34.86949157714844,-672.3682861328125,8.177078247070312,-3.0
826220,826.22,-35.54338836669922,-673.1442260742188,8.17730712890625,-3.0
827184,827.184,-36.22217559814453,-675.19921875,8.180694580078125,-3.0
828142,828.142,-36.89291000366211,-673.0177612304688,8.185638427734375,-3.0
829143,829.143,-37.560096740722656,-673.0177612304688,8.182785034179688,-3.0
830115,830.115,-38.23360824584961,-671.5282592773438,8.181838989257812,-3.0
831080,831.08,-38.91047668457031,-672.2346801757812,8.1868896484375,-3.0
832018,832.018,-39.586673736572266,-673.7504272460938,8.18792724609375,-3.0
833045,833.045,-40.258079528808594,-674.436767578125,8.183746337890625,-3.0
833996,833.996,-40.929195404052734,-673.2620849609375,8.17572021484375,-3.0
834993,834.993,-41.60136795043945,-672.641357421875,8.167510986328125,-3.0
835987,835.987,-41.60136795043945,-672.5501098632812,8.172210693359375,-3.0
836899,836.899,-42.2769889831543,-673.6338500976562,8.183837890625,-3.0
837714,837.714,-42.946956634521484,-672.0702514648438,8.18377685546875,-3.0
838609,838.609,-43.619895935058594,-671.7544555664062,8.180755615234375,-3.0
839456,839.456,-44.290245056152344,-671.1953125,8.188156127929688,-3.0
840408,840.408,-44.965579986572266,-672.44921875,8.194137573242188,3.0
841341,841.341,-45.64618682861328,-675.8936767578125,8.194137573242188,3.0
842294,842.294,-46.22612762451172,-642.0471801757812,8.15594482421875,3.0
843238,843.238,-46.68277359008789,-576.2564086914062,7.99615478515625,3.0
844174,844.174,-47.022361755371094,-492.24407958984375,7.9007720947265625,3.0
845177,845.177,-47.29147720336914,-412.3966064453125,7.919525146484375,3.0
846167,846.167,-47.472293853759766,-330.39007568359375,7.825958251953125,3.0
847120,847.12,-47.60258865356445,-258.9258117675781,7.6582183837890625,3.0
848103,848.103,-47.685997009277344,-258.9258117675781,7.502288818359375,3.0
849065,849.065,-47.72406005859375,-196.19805908203125,7.3681640625,3.0
850025,850.025,-47.69817352294922,-140.05010986328125,7.277984619140625,3.0
851002,851.002,-47.605560302734375,-81.05213928222656,7.246795654296875,3.0
851950,851.95,-47.451107025146484,-19.237762451171875,7.261016845703125,3.0
852927,852.927,-47.24287033081055,43.083099365234375,7.3020172119140625,3.0
853934,853.934,-46.99033737182617,101.53892517089844,7.3575286865234375,3.0
854946,854.946,-46.676544189453125,155.51637268066406,7.4214019775390625,3.0
855937,855.937,-46.32181167602539,211.1176300048828,7.4971771240234375,3.0
856921,856.921,-46.32181167602539,262.51885986328125,7.5743560791015625,3.0
857891,857.891,-45.93275451660156,307.8511962890625,7.6416168212890625,3.0
858841,858.841,-45.50141906738281,351.21240234375,7.7094268798828125,3.0
859695,859.695,-45.04179763793945,390.40716552734375,7.7730560302734375,3.0
860572,860.572,-44.553226470947266,425.27349853515625,7.8257293701171875,3.0
861425,861.425,-44.04010772705078,456.41632080078125,7.8747711181640625,3.0
862320,862.32,-43.5060920715332,483.7626037597656,7.9160614013671875,3.0
863320,863.32,-42.95002365112305,510.09552001953125,7.9160614013671875,3.0
864278,864.278,-42.386383056640625,529.6033325195312,7.950408935546875,3.0
865236,865.236,-41.80691909790039,546.9445190429688,7.9781951904296875,3.0
866198,866.198,-41.217872619628906,561.5487670898438,8.002517700195312,3.0
867170,867.17,-40.61664581298828,575.6890869140625,8.025604248046875,3.0
868136,868.136,-39.99787902832031,590.92529296875,8.049072265625,3.0
869130,869.13,-39.38150405883789,600.0252685546875,8.069427490234375,3.0
870107,870.107,-38.757080078125,608.8118896484375,8.079025268554688,3.0
871034,871.034,-38.13054275512695,608.8118896484375,8.084716796875,3.0
872006,872.006,-37.491641998291016,615.46484375,8.0977783203125,3.0
872998,872.998,-36.84765625,623.668701171875,8.1138916015625,3.0
874030,874.03,-36.20223617553711,636.0914306640625,8.1240234375,3.0
875014,875.014,-35.55403137207031,640.462646484375,8.127227783203125,3.0
876010,876.01,-34.908992767333984,641.5970458984375,8.128143310546875,3.0
876998,876.998,-34.256282806396484,641.5970458984375,8.1318359375,3.0
877925,877.925,-33.59053421020508,646.0045166015625,8.141998291015625,3.0
878915,878.915,-32.9350471496582,652.923828125,8.151168823242188,3.0
879870,879.87,-32.9350471496582,653.7757568359375,8.14715576171875,3.0
880829,880.829,-32.27764129638672,655.1915283203125,8.1441650390625,3.0
881819,881.819,-31.61879539489746,656.0759887695312,8.15155029296875,3.0
882730,882.73,-30.95323944091797,659.3931884765625,8.161529541015625,3.0
883616,883.616,-30.280397415161133,664.1211547851562,8.168106079101562,3.0
884468,884.468,-29.61474609375,664.55419921875,8.163787841796875,3.0
885332,885.332,-28.95235252380371,663.92041015625,8.158157348632812,3.0
886258,886.258,-28.288427352905273,664.040283203125,8.165847778320312,3.0
887210,887.21,-27.615585327148438,667.8858032226562,8.174728393554688,3.0
888230,888.23,-26.942455291748047,669.0277099609375,8.174728393554688,3.0
889143,889.143,-26.273351669311523,669.162841796875,8.169692993164062,3.0
890122,890.122,-25.609521865844727,667.514892578125,8.162734985351562,3.0
891111,891.111,-24.93744659423828,669.3544921875,8.165145874023438,3.0
892050,892.05,-24.262495040893555,671.9602661132812,8.172698974609375,3.0
893054,893.054,-23.59109115600586,671.626220703125,8.17645263671875,3.0
894073,894.073,-22.91949462890625,670.9617309570312,8.172653198242188,3.0
895037,895.037,-22.252979278564453,669.9510498046875,8.165969848632812,3.0
896032,896.032,-21.578027725219727,671.859375,8.1683349609375,3.0
897008,897.008,-20.895885467529297,671.859375,8.180648803710938,3.0
898002,898.002,-20.227357864379883,673.2870483398438,8.180877685546875,3.0
898961,898.961,-19.559118270874023,671.1253662109375,8.167678833007812,3.0
899950,899.95,-18.887521743774414,671.1253662109375,8.166671752929688,3.0
900925,900.925,-18.212474822998047,671.2882080078125,8.176254272460938,-3.0
901855,901.855,-17.538673400878906,672.376708984375,8.181625366210938,-3.0
902830,902.83,-16.982892990112305,672.7178955078125,8.11175537109375,-3.0
903820,903.82,-16.577058792114258,631.9849853515625,7.959716796875,-3.0
904816,904.816,-16.253389358520508,551.3212890625,7.9143829345703125,-3.0
905817,905.817,-16.016963958740234,470.1509094238281,7.899566650390625,-3.0
906845,906.845,-15.854267120361328,386.992431640625,7.767242431640625,-3.0
907841,907.841,-15.740273475646973,307.17047119140625,7.6147308349609375,-3.0
908807,908.807,-15.676421165466309,238.6676483154297,7.4604949951171875,-3.0
909806,909.806,-15.658205032348633,176.2838897705078,7.324981689453125,-3.0
910794,910.794,-15.658205032348633,119.65408325195312,7.2554779052734375,-3.0
911740,911.74,-15.702211380004883,61.327606201171875,7.239715576171875,-3.0
912590,912.59,-15.810165405273438,1.042144775390625,7.2684326171875,-3.0
913443,913.443,-15.98197078704834,-60.522674560546875,7.3231353759765625,-3.0
914301,914.301,-16.207849502563477,-119.14625549316406,7.3818817138671875,-3.0
915229,915.229,-16.479267120361328,-173.68975830078125,7.44671630859375,-3.0
916161,916.161,-16.807636260986328,-230.1490936279297,7.5213165283203125,-3.0
917133,917.133,-17.170900344848633,-276.7576904296875,7.5213165283203125,-3.0
918083,918.083,-17.573667526245117,-321.4895324707031,7.596466064453125,-3.0
919058,919.058,-18.016891479492188,-364.56201171875,7.6648406982421875,-3.0
920015,920.015,-18.482646942138672,-400.7377014160156,7.73114013671875,-3.0
920943,920.943,-18.978601455688477,-400.7377014160156,7.78900146484375,-3.0
921901,921.901,-19.49660873413086,-435.0655212402344,7.8394317626953125,-3.0
922884,922.884,-20.034748077392578,-464.46990966796875,7.8905181884765625,-3.0
923887,923.887,-20.604238510131836,-490.91278076171875,7.93316650390625,-3.0
924860,924.86,-21.16088104248047,-515.010986328125,7.9591217041015625,-3.0
925839,925.839,-21.743986129760742,-533.76513671875,7.980682373046875,-3.0
926838,926.838,-22.34712791442871,-551.2188720703125,8.007415771484375,-3.0
927852,927.852,-22.93770980834961,-565.446533203125,8.030609130859375,-3.0
928798,928.798,-23.553892135620117,-579.2140502929688,8.0489501953125,-3.0
929756,929.756,-24.168825149536133,-592.5625610351562,8.065658569335938,-3.0
930714,930.714,-24.168825149536133,-600.7300415039062,8.079864501953125,-3.0
931532,931.532,-24.7911434173584,-608.6243896484375,8.088623046875,-3.0
932391,932.391,-25.42112922668457,-615.800048828125,8.103683471679688,-3.0
933276,933.276,-26.058210372924805,-623.4017944335938,8.11651611328125,-3.0
934152,934.152,-26.704975128173828,-631.6510620117188,8.11651611328125,-3.0
935084,935.084,-27.35921859741211,-634.5430297851562,8.1212158203125,-3.0
936041,936.041,-27.99323272705078,-639.1096801757812,8.125167846679688,-3.0
937054,937.054,-28.639326095581055,-641.7723999023438,8.128326416015625,-3.0
938004,938.004,-29.292034149169922,-645.643798828125,8.13372802734375,-3.0
938956,938.956,-29.952796936035156,-651.6460571289062,8.136581420898438,-3.0
939891,939.891,-30.608190536499023,-651.6460571289062,8.142318725585938,-3.0
940848,940.848,-31.27690887451172,-653.1484985351562,8.148162841796875,3.0
941810,941.81,-31.915428161621094,-653.4946899414062,8.150924682617188,3.0
942804,942.804,-32.46785354614258,-653.2056274414062,8.082962036132812,3.0
943810,943.81,-32.8831787109375,-615.9664306640625,7.926605224609375,3.0
944808,944.808,-33.196590423583984,-545.7302856445312,7.87127685546875,3.0
945801,945.801,-33.42966079711914,-461.10821533203125,7.8760223388671875,3.0
946731,946.731,-33.60942459106445,-381.154296875,7.754119873046875,3.0
947683,947.683,-33.60942459106445,-309.5765380859375,7.5905609130859375,3.0
948640,948.64,-33.7288818359375,-241.3817596435547,7.4371185302734375,3.0
949636,949.636,-33.79599380493164,-179.5772705078125,7.3040313720703125,3.0
950625,950.625,-33.81478500366211,-121.97329711914062,7.2368621826171875,3.0
951593,951.593,-33.77423095703125,-64.17124938964844,7.223419189453125,3.0
