time_us,time_ms,angle,vel,vbat,set_volts
51447,51.447,-32.271217346191406,45.42271423339844,8.145919799804688,0.20000000298023224
52385,52.385,-32.22711944580078,45.05503845214844,8.145233154296875,0.20000000298023224
53323,53.323,-32.178504943847656,46.41673278808594,8.145431518554688,0.20000000298023224
54293,54.293,-32.12855529785156,47.13838195800781,8.14630126953125,0.20000000298023224
55280,55.28,-32.08013916015625,48.163177490234375,8.14532470703125,0.20000000298023224
56274,56.274,-32.03009796142578,48.32078552246094,8.144943237304688,0.20000000298023224
57275,57.275,-31.981584548950195,48.36863708496094,8.146591186523438,0.20000000298023224
58299,58.299,-31.935945510864258,47.843048095703125,8.144546508789062,0.20000000298023224
59243,59.243,-31.891939163208008,46.59429931640625,8.145233154296875,0.20000000298023224
60219,60.219,-31.847837448120117,45.203643798828125,8.14630126953125,0.20000000298023224
61219,61.219,-31.802202224731445,45.82893371582031,8.144943237304688,0.20000000298023224
62221,62.221,-31.756567001342773,45.83641052246094,8.143783569335938,0.20000000298023224
63179,63.179,-31.712465286254883,44.74748229980469,8.144073486328125,0.20000000298023224
64166,64.166,-31.66385841369629,44.74748229980469,8.145339965820312,0.20000000298023224
65102,65.102,-31.61371421813965,46.739837646484375,8.145523071289062,0.20000000298023224
66102,66.102,-31.566450119018555,48.0008544921875,8.1451416015625,0.20000000298023224
67103,67.103,-31.520620346069336,47.75494384765625,8.145431518554688,0.20000000298023224
68044,68.044,-31.4746036529541,47.13079833984375,8.1446533203125,0.20000000298023224
69045,69.045,-31.4746036529541,46.719696044921875,8.14447021484375,0.20000000298023224
69932,69.932,-31.428293228149414,46.50541687011719,8.143402099609375,0.20000000298023224
70718,70.718,-31.38505744934082,45.337005615234375,8.141952514648438,0.20000000298023224
71581,71.581,-31.341623306274414,44.7601318359375,8.146026611328125,0.20000000298023224
72438,72.438,-31.29503059387207,44.92503356933594,8.148818969726562,0.20000000298023224
73394,73.394,-31.24824333190918,45.46116638183594,8.148818969726562,0.20000000298023224
74320,74.32,-31.203184127807617,45.8577880859375,8.14697265625,0.20000000298023224
75296,75.296,-31.154958724975586,46.08290100097656,8.145706176757812,0.20000000298023224
76277,76.277,-31.106828689575195,46.68125915527344,8.146392822265625,0.20000000298023224
77275,77.275,-31.061674118041992,46.56475830078125,8.143875122070312,0.20000000298023224
78243,78.243,-31.01824378967285,45.51820373535156,8.141754150390625,0.20000000298023224
79226,79.226,-30.973180770874023,44.834625244140625,8.144180297851562,0.20000000298023224
80215,80.215,-30.92793083190918,45.51954650878906,8.146896362304688,0.20000000298023224
81216,81.216,-30.88421058654785,44.891387939453125,8.146194458007812,0.20000000298023224
82184,82.184,-30.84193229675293,43.936676025390625,8.145233154296875,0.20000000298023224
83184,83.184,-30.796293258666992,44.65199279785156,8.142807006835938,0.20000000298023224
84115,84.115,-30.747591018676758,44.65199279785156,8.140594482421875,0.20000000298023224
85074,85.074,-30.700517654418945,46.15815734863281,8.142349243164062,0.20000000298023224
86076,86.076,-30.656606674194336,45.82154846191406,8.144760131835938,0.20000000298023224
87037,87.037,-30.611162185668945,45.649932861328125,8.1441650390625,0.20000000298023224
88019,88.019,-30.566198348999023,45.56614685058594,8.14398193359375,0.20000000298023224
89008,89.008,-30.521329879760742,45.416290283203125,8.146026611328125,0.20000000298023224
90004,90.004,-30.478281021118164,44.620635986328125,8.145034790039062,0.20000000298023224
91004,91.004,-30.43379783630371,44.622833251953125,8.14251708984375,0.20000000298023224
92001,92.001,-30.387968063354492,43.979522705078125,8.142333984375,0.20000000298023224
93001,93.001,-30.34367561340332,44.50712585449219,8.144866943359375,0.20000000298023224
93954,93.954,-30.34367561340332,44.99003601074219,8.145431518554688,0.20000000298023224
94911,94.911,-30.299379348754883,44.87786865234375,8.142608642578125,0.20000000298023224
95904,95.904,-30.253267288208008,45.461639404296875,8.14215087890625,0.20000000298023224
96746,96.746,-30.207056045532227,45.67860412597656,8.144668579101562,0.20000000298023224
97587,97.587,-30.165159225463867,44.214996337890625,8.142623901367188,0.20000000298023224
98471,98.471,-30.12162971496582,43.402557373046875,8.140304565429688,0.20000000298023224
99364,99.364,-30.076284408569336,44.65199279785156,8.13983154296875,0.20000000298023224
100300,100.3,-30.029207229614258,44.935394287109375,8.13983154296875,0.20000000298023224
101276,101.276,-29.985300064086914,45.14813232421875,8.139724731445312,0.20000000298023224
102223,102.223,-29.938222885131836,45.2408447265625,8.1414794921875,0.20000000298023224
103175,103.175,-29.889711380004883,46.97894287109375,8.14312744140625,0.20000000298023224
104169,104.169,-29.83976173400879,47.442108154296875,8.142425537109375,0.20000000298023224
105156,105.156,-29.793169021606445,47.02946472167969,8.142242431640625,0.20000000298023224
106208,106.208,-29.748395919799805,46.25605773925781,8.144577026367188,0.20000000298023224
107193,107.193,-29.703718185424805,46.31990051269531,8.143402099609375,0.20000000298023224
108161,108.161,-29.660764694213867,44.52064514160156,8.142913818359375,0.20000000298023224
109174,109.174,-29.619443893432617,43.82843017578125,8.145339965820312,0.20000000298023224
110117,110.117,-29.575246810913086,44.061981201171875,8.145721435546875,0.20000000298023224
111076,111.076,-29.527978897094727,45.288116455078125,8.144256591796875,0.20000000298023224
112076,112.076,-29.482343673706055,45.49366760253906,8.141555786132812,0.20000000298023224
113045,113.045,-29.435270309448242,45.568634033203125,8.1409912109375,0.20000000298023224
114032,114.032,-29.386568069458008,47.25505065917969,8.142929077148438,0.20000000298023224
115032,115.032,-29.33795738220215,47.1422119140625,8.144088745117188,0.20000000298023224
116066,116.066,-29.293760299682617,46.553741455078125,8.14495849609375,0.20000000298023224
117010,117.01,-29.251192092895508,46.553741455078125,8.14398193359375,0.20000000298023224
118004,118.004,-29.208528518676758,45.168548583984375,8.14398193359375,0.20000000298023224
118958,118.958,-29.162797927856445,44.36790466308594,8.14300537109375,0.20000000298023224
119948,119.948,-29.120229721069336,44.95744323730469,8.142913818359375,0.20000000298023224
120948,120.948,-29.077661514282227,43.55778503417969,8.14447021484375,0.20000000298023224
121904,121.904,-29.030588150024414,43.14292907714844,8.144363403320312,0.20000000298023224
122887,122.887,-29.030588150024414,44.413543701171875,8.145431518554688,0.20000000298023224
123826,123.826,-28.9821720123291,45.775054931640625,8.144851684570312,0.20000000298023224
124740,124.74,-28.93538475036621,45.945037841796875,8.144073486328125,0.20000000298023224
125627,125.627,-28.88715934753418,46.59199523925781,8.143783569335938,0.20000000298023224
126460,126.46,-28.840662002563477,46.419708251953125,8.143692016601562,0.20000000298023224
127341,127.341,-28.795698165893555,45.82136535644531,8.143600463867188,0.20000000298023224
128265,128.265,-28.75504493713379,44.498870849609375,8.144180297851562,0.20000000298023224
129220,129.22,-28.712862014770508,43.106689453125,8.144180297851562,0.20000000298023224
130172,130.172,-28.66923713684082,43.89842224121094,8.145431518554688,0.20000000298023224
131188,131.188,-28.625234603881836,43.945587158203125,8.1441650390625,0.20000000298023224
132129,132.129,-28.582666397094727,43.62239074707031,8.143295288085938,0.20000000298023224
133102,133.102,-28.53702735900879,44.520538330078125,8.144668579101562,0.20000000298023224
134066,134.066,-28.486600875854492,46.10868835449219,8.145233154296875,0.20000000298023224
135057,135.057,-28.439237594604492,47.05046081542969,8.144561767578125,0.20000000298023224
136043,136.043,-28.39350700378418,46.03314208984375,8.144561767578125,0.20000000298023224
137007,137.007,-28.347867965698242,45.76728820800781,8.144271850585938,0.20000000298023224
138001,138.001,-28.3039608001709,45.645904541015625,8.142822265625,0.20000000298023224
138995,138.995,-28.26177406311035,45.645904541015625,8.143508911132812,0.20000000298023224
139948,139.948,-28.22112464904785,44.42207336425781,8.144668579101562,0.20000000298023224
140893,140.893,-28.17778968811035,42.95770263671875,8.14300537109375,0.20000000298023224
141870,141.87,-28.13435935974121,42.552734375,8.141372680664062,0.20000000298023224
142870,142.87,-28.08939552307129,43.31071472167969,8.143600463867188,0.20000000298023224
143827,143.827,-28.0444278717041,43.9219970703125,8.143600463867188,0.20000000298023224
144843,144.843,-28.0444278717041,43.79209899902344,8.143402099609375,0.20000000298023224
145774,145.774,-27.997644424438477,44.787750244140625,8.145050048828125,0.20000000298023224
146589,146.589,-27.95200538635254,45.56901550292969,8.144454956054688,0.20000000298023224
147470,147.47,-27.907617568969727,45.0831298828125,8.145050048828125,0.20000000298023224
148329,148.329,-27.86456871032715,44.35697937011719,8.144561767578125,0.20000000298023224
149237,149.237,-27.818071365356445,45.197509765625,8.144271850585938,0.20000000298023224
150199,150.199,-27.772912979125977,45.233367919921875,8.144271850585938,0.20000000298023224
151124,151.124,-27.729196548461914,44.64872741699219,8.1451416015625,0.20000000298023224
152077,152.077,-27.685476303100586,43.71846008300781,8.1446533203125,0.20000000298023224
153047,153.047,-27.6401309967041,44.834625244140625,8.144073486328125,0.20000000298023224
154065,154.065,-27.59171485900879,46.10859680175781,8.14300537109375,0.20000000298023224
155041,155.041,-27.54502296447754,46.26593017578125,8.142730712890625,0.20000000298023224
156022,156.022,-27.5015926361084,45.34535217285156,8.143020629882812,0.20000000298023224
156991,156.991,-27.455286026000977,45.15350341796875,8.142913818359375,0.20000000298023224
157984,157.984,-27.410703659057617,45.475921630859375,8.143203735351562,0.20000000298023224
158985,158.985,-27.36775016784668,44.62580871582031,8.144561767578125,0.20000000298023224
159985,159.985,-27.32355308532715,44.472412109375,8.145339965820312,0.20000000298023224
160966,160.966,-27.277917861938477,44.34623718261719,8.143783569335938,0.20000000298023224
161960,161.96,-27.232378005981445,44.67787170410156,8.142242431640625,0.20000000298023224
162942,162.942,-27.188276290893555,44.67787170410156,8.14215087890625,0.20000000298023224
163894,163.894,-27.144174575805664,44.382293701171875,8.143112182617188,0.20000000298023224
164846,164.846,-27.098344802856445,44.2110595703125,8.146026611328125,0.20000000298023224
165835,165.835,-27.053956985473633,45.39616394042969,8.147171020507812,0.20000000298023224
166817,166.817,-27.013883590698242,44.39082336425781,8.14697265625,0.20000000298023224
167743,167.743,-26.970548629760742,43.2764892578125,8.146011352539062,0.20000000298023224
168745,168.745,-26.970548629760742,43.36228942871094,8.146011352539062,0.20000000298023224
169509,169.509,-26.923856735229492,43.92497253417969,8.145614624023438,0.20000000298023224
170408,170.408,-26.878507614135742,44.99464416503906,8.143966674804688,0.20000000298023224
171247,171.247,-26.834596633911133,44.635009765625,8.143600463867188,0.20000000298023224
172181,172.181,-26.78752326965332,45.51054382324219,8.143692016601562,0.20000000298023224
173140,173.14,-26.738916397094727,46.700714111328125,8.143692016601562,0.20000000298023224
174094,174.094,-26.690500259399414,47.367706298828125,8.14300537109375,0.20000000298023224
175072,175.072,-26.645437240600586,46.60455322265625,8.143402099609375,0.20000000298023224
176023,176.023,-26.602201461791992,45.43479919433594,8.142623901367188,0.20000000298023224
176936,176.936,-26.557714462280273,44.51115417480469,8.141754150390625,0.20000000298023224
177936,177.936,-26.516489028930664,43.854034423828125,8.142349243164062,0.20000000298023224
178935,178.935,-26.475358963012695,42.941314697265625,8.141860961914062,0.20000000298023224
179917,179.917,-26.431352615356445,42.77238464355469,8.143112182617188,0.20000000298023224
180904,180.904,-26.386003494262695,42.77238464355469,8.143798828125,0.20000000298023224
181843,181.843,-26.342092514038086,44.2548828125,8.144760131835938,0.20000000298023224
182867,182.867,-26.296552658081055,44.143951416015625,8.144363403320312,0.20000000298023224
183861,183.861,-26.24775505065918,44.70683288574219,8.144180297851562,0.20000000298023224
184855,184.855,-26.19895362854004,46.60963439941406,8.14398193359375,0.20000000298023224
185842,185.842,-26.156099319458008,45.776580810546875,8.143692016601562,0.20000000298023224
186843,186.843,-26.11631202697754,45.776580810546875,8.14447021484375,0.20000000298023224
187824,187.824,-26.073453903198242,43.65193176269531,8.1446533203125,0.20000000298023224
188780,188.78,-26.02916145324707,43.4100341796875,8.146591186523438,0.20000000298023224
189771,189.771,-25.98649787902832,43.137664794921875,8.142807006835938,0.20000000298023224
190715,190.715,-25.945463180541992,42.87467956542969,8.138839721679688,0.20000000298023224
191718,191.718,-25.89838981628418,42.79615783691406,8.144302368164062,0.20000000298023224
192746,192.746,-25.85150718688965,44.37298583984375,8.146408081054688,0.20000000298023224
193737,193.737,-25.804433822631836,45.42320251464844,8.1441650390625,0.20000000298023224
194662,194.662,-25.804433822631836,46.00323486328125,8.143295288085938,0.20000000298023224
195604,195.604,-25.757551193237305,45.713409423828125,8.14544677734375,0.20000000298023224
196454,196.454,-25.712106704711914,46.16448974609375,8.14581298828125,0.20000000298023224
197326,197.326,-25.666471481323242,45.33384704589844,8.144256591796875,0.20000000298023224
198185,198.185,-25.625436782836914,44.3638916015625,8.143890380859375,0.20000000298023224
199134,199.134,-25.584402084350586,43.13478088378906,8.145431518554688,0.20000000298023224
200097,200.097,-25.540300369262695,43.529693603515625,8.146697998046875,0.20000000298023224
201062,201.062,-25.496198654174805,43.150787353515625,8.146697998046875,0.20000000298023224
202083,202.083,-25.455163955688477,42.97889709472656,8.140975952148438,0.20000000298023224
203062,203.062,-25.411062240600586,43.461517333984375,8.140975952148438,0.20000000298023224
204007,204.007,-25.362455368041992,45.395294189453125,8.140304565429688,0.20000000298023224
204951,204.951,-25.31528663635254,46.02116394042969,8.141769409179688,0.20000000298023224
205915,205.915,-25.26955223083496,45.83296203613281,8.143890380859375,0.20000000298023224
206892,206.892,-25.22516441345215,45.339874267578125,8.144073486328125,0.20000000298023224
207886,207.886,-25.179048538208008,45.078521728515625,8.143203735351562,0.20000000298023224
208880,208.88,-25.13590431213379,44.28297424316406,8.142730712890625,0.20000000298023224
209849,209.849,-25.094106674194336,43.93177795410156,8.144866943359375,0.20000000298023224
210836,210.836,-25.05220603942871,43.197967529296875,8.145339965820312,0.20000000298023224
211854,211.854,-25.005613327026367,43.85182189941406,8.143783569335938,0.20000000298023224
212872,212.872,-24.9604549407959,44.83491516113281,8.146026611328125,0.20000000298023224
213957,213.957,-24.915300369262695,44.948333740234375,8.146392822265625,0.20000000298023224
215071,215.071,-24.868703842163086,45.640350341796875,8.141067504882812,0.20000000298023224
216111,216.111,-24.82048225402832,45.90228271484375,8.142440795898438,0.20000000298023224
217089,217.089,-24.775419235229492,46.13362121582031,8.144088745117188,0.20000000298023224
218042,218.042,-24.73198890686035,45.27583312988281,8.143783569335938,0.20000000298023224
219016,219.016,-24.68846321105957,44.71717834472656,8.143783569335938,0.20000000298023224
219963,219.963,-24.64320945739746,44.935394287109375,8.145050048828125,0.20000000298023224
220902,220.902,-24.5994930267334,44.490631103515625,8.141159057617188,0.20000000298023224
221902,221.902,-24.55721092224121,43.76678466796875,8.140304565429688,0.20000000298023224
222861,222.861,-24.51310920715332,44.005889892578125,8.144485473632812,0.20000000298023224
223863,223.863,-24.464406967163086,45.76737976074219,8.145538330078125,0.20000000298023224
224820,224.82,-24.418867111206055,45.63056945800781,8.145721435546875,0.20000000298023224
225815,225.815,-24.373422622680664,44.89857482910156,8.143096923828125,0.20000000298023224
226784,226.784,-24.329607009887695,44.89857482910156,8.140304565429688,0.20000000298023224
227721,227.721,-24.284547805786133,45.00709533691406,8.141860961914062,0.20000000298023224
228712,228.712,-24.241212844848633,45.05743408203125,8.143508911132812,0.20000000298023224
229687,229.687,-24.198163986206055,44.54096984863281,8.14398193359375,0.20000000298023224
230663,230.663,-24.153676986694336,43.44944763183594,8.14447021484375,0.20000000298023224
231625,231.625,-24.109384536743164,43.7012939453125,8.141357421875,0.20000000298023224
232584,232.584,-24.065092086791992,44.50233459472656,8.140884399414062,0.20000000298023224
233584,233.584,-24.022233963012695,43.9010009765625,8.143020629882812,0.20000000298023224
234568,234.568,-24.022233963012695,44.02909851074219,8.143203735351562,0.20000000298023224
235537,235.537,-23.97621726989746,44.105316162109375,8.144668579101562,0.20000000298023224
236359,236.359,-23.93153953552246,44.816986083984375,8.14251708984375,0.20000000298023224
237222,237.222,-23.889738082885742,43.7607421875,8.14166259765625,0.20000000298023224
238111,238.111,-23.849374771118164,42.594146728515625,8.147003173828125,0.20000000298023224
239003,239.003,-23.804027557373047,42.93305969238281,8.145034790039062,0.20000000298023224
239954,239.954,-23.758583068847656,43.678009033203125,8.145034790039062,0.20000000298023224
240938,240.938,-23.714672088623047,44.3612060546875,8.142715454101562,0.20000000298023224
241904,241.904,-23.670665740966797,44.27980041503906,8.1461181640625,0.20000000298023224
242889,242.889,-23.6237850189209,45.25617980957031,8.144256591796875,0.20000000298023224
243834,243.834,-23.575271606445312,46.39823913574219,8.141067504882812,0.20000000298023224
244768,244.768,-23.528581619262695,45.80046081542969,8.142242431640625,0.20000000298023224
245749,245.749,-23.485246658325195,45.43959045410156,8.144577026367188,0.20000000298023224
246693,246.693,-23.440568923950195,44.60932922363281,8.146697998046875,0.20000000298023224
247681,247.681,-23.39905548095703,43.9921875,8.147552490234375,0.20000000298023224
248681,248.681,-23.35763931274414,43.9921875,8.145614624023438,0.20000000298023224
249652,249.652,-23.3164119720459,42.466644287109375,8.144744873046875,0.20000000298023224
250687,250.687,-23.272214889526367,42.61102294921875,8.143096923828125,0.20000000298023224
251678,251.678,-23.228113174438477,43.70849609375,8.140975952148438,0.20000000298023224
252659,252.659,-23.182477951049805,43.70849609375,8.1414794921875,0.20000000298023224
253653,253.653,-23.13693618774414,43.81903076171875,8.142532348632812,0.20000000298023224
254647,254.647,-23.088233947753906,44.33119201660156,8.143402099609375,0.20000000298023224
255603,255.603,-23.0425968170166,45.77342224121094,8.14544677734375,0.20000000298023224
256599,256.599,-22.99993324279785,46.24195861816406,8.1436767578125,0.20000000298023224
257577,257.577,-22.960433959960938,45.020721435546875,8.141845703125,0.20000000298023224
258571,258.571,-22.917770385742188,43.18818664550781,8.143402099609375,0.20000000298023224
259562,259.562,-22.875104904174805,42.3887939453125,8.144378662109375,0.20000000298023224
260553,260.553,-22.832441329956055,42.91456604003906,8.143692016601562,0.20000000298023224
261528,261.528,-22.789873123168945,42.202117919921875,8.143203735351562,0.20000000298023224
262482,262.482,-22.744333267211914,42.262237548828125,8.144760131835938,0.20000000298023224
263478,263.478,-22.744333267211914,43.97099304199219,8.144760131835938,0.20000000298023224
264420,264.42,-22.697450637817383,45.09980773925781,8.143692016601562,0.20000000298023224
265277,265.277,-22.650760650634766,45.67198181152344,8.14447021484375,0.20000000298023224
266116,266.116,-22.603975296020508,46.05519104003906,8.144943237304688,0.20000000298023224
266998,266.998,-22.557476043701172,45.55963134765625,8.143783569335938,0.20000000298023224
267904,267.904,-22.513948440551758,45.2984619140625,8.14300537109375,0.20000000298023224
268873,268.873,-22.4733943939209,43.02989196777344,8.14300537109375,0.20000000298023224
269839,269.839,-22.432743072509766,42.67832946777344,8.142822265625,0.20000000298023224
270828,270.828,-22.390560150146484,42.509307861328125,8.142242431640625,0.20000000298023224
271827,271.827,-22.346553802490234,42.44007873535156,8.142242431640625,0.20000000298023224
272764,272.764,-22.304080963134766,42.37287902832031,8.143020629882812,0.20000000298023224
273734,273.734,-22.259979248046875,43.53419494628906,8.144760131835938,0.20000000298023224
274712,274.712,-22.211084365844727,45.515228271484375,8.1456298828125,0.20000000298023224
275709,275.709,-22.163721084594727,46.206298828125,8.1456298828125,0.20000000298023224
276696,276.696,-22.117895126342773,46.100067138671875,8.14251708984375,0.20000000298023224
277693,277.693,-22.07379150390625,45.490875244140625,8.143508911132812,0.20000000298023224
278681,278.681,-22.029787063598633,45.01362609863281,8.143600463867188,0.20000000298023224
279702,279.702,-21.986068725585938,43.951629638671875,8.144561767578125,0.20000000298023224
280671,280.671,-21.947046279907227,42.66279602050781,8.14630126953125,0.20000000298023224
281604,281.604,-21.905054092407227,42.66279602050781,8.14251708984375,0.20000000298023224
282579,282.579,-21.861623764038086,41.84538269042969,8.142623901367188,0.20000000298023224
283573,283.573,-21.818193435668945,42.95472717285156,8.14447021484375,0.20000000298023224
284568,284.568,-21.774761199951172,43.14418029785156,8.143295288085938,0.20000000298023224
285538,285.538,-21.727975845336914,43.35980224609375,8.141067504882812,0.20000000298023224
286538,286.538,-21.680997848510742,43.98039245605469,8.14215087890625,0.20000000298023224
287495,287.495,-21.63823699951172,44.9732666015625,8.144866943359375,0.20000000298023224
288484,288.484,-21.595285415649414,44.6707763671875,8.145050048828125,0.20000000298023224
289513,289.513,-21.550416946411133,44.100616455078125,8.144851684570312,0.20000000298023224
290503,290.503,-21.505260467529297,44.46484375,8.144760131835938,0.20000000298023224
291503,291.503,-21.461637496948242,44.793975830078125,8.143875122070312,0.20000000298023224
292485,292.485,-21.41945457458496,44.32438659667969,8.14349365234375,0.20000000298023224
293481,293.481,-21.375734329223633,43.545501708984375,8.14398193359375,0.20000000298023224
294458,294.458,-21.32722282409668,43.68260192871094,8.143295288085938,0.20000000298023224
295454,295.454,-21.282066345214844,44.84613037109375,8.141464233398438,0.20000000298023224
296454,296.454,-21.238540649414062,45.378326416015625,8.144088745117188,0.20000000298023224
297451,297.451,-21.19367027282715,44.68266296386719,8.145721435546875,0.20000000298023224
298420,298.42,-21.19367027282715,44.82331848144531,8.1436767578125,0.20000000298023224
299355,299.355,-21.14899444580078,44.810272216796875,8.144073486328125,0.20000000298023224
300283,300.283,-21.106042861938477,44.16178894042969,8.142822265625,0.20000000298023224
301134,301.134,-21.063282012939453,43.68470764160156,8.143203735351562,0.20000000298023224
301974,301.974,-21.019084930419922,43.94970703125,8.143890380859375,0.20000000298023224
302867,302.867,-20.97344970703125,44.658599853515625,8.143890380859375,0.20000000298023224
303813,303.813,-20.93097686767578,43.91624450683594,8.143890380859375,0.20000000298023224
304756,304.756,-20.888408660888672,43.394317626953125,8.142044067382812,0.20000000298023224
305696,305.696,-20.842676162719727,43.61146545410156,8.139724731445312,0.20000000298023224
306646,306.646,-20.79684829711914,44.2490234375,8.14263916015625,0.20000000298023224
307628,307.628,-20.75533676147461,43.78596496582031,8.142730712890625,0.20000000298023224
308676,308.676,-20.715261459350586,41.90443420410156,8.140487670898438,0.20000000298023224
309634,309.634,-20.671829223632812,42.99107360839844,8.141571044921875,0.20000000298023224
310637,310.637,-20.626672744750977,43.19087219238281,8.141952514648438,0.20000000298023224
311612,311.612,-20.58132553100586,43.851531982421875,8.143997192382812,0.20000000298023224
312577,312.577,-20.53741455078125,44.4656982421875,8.1456298828125,0.20000000298023224
313534,313.534,-20.491779327392578,44.30549621582031,8.145431518554688,0.20000000298023224
314534,314.534,-20.443265914916992,44.30549621582031,8.14300537109375,0.20000000298023224
315488,315.488,-20.396385192871094,46.36189270019531,8.142044067382812,0.20000000298023224
316457,316.457,-20.35295295715332,45.882232666015625,8.144088745117188,0.20000000298023224
317457,317.457,-20.309810638427734,45.51216125488281,8.142913818359375,0.20000000298023224
318439,318.439,-20.26839256286621,44.74085998535156,8.144561767578125,0.20000000298023224
319436,319.436,-20.2271671295166,43.53706359863281,8.147964477539062,0.20000000298023224
320432,320.432,-20.186132431030273,42.649749755859375,8.149978637695312,0.20000000298023224
321418,321.418,-20.142126083374023,42.13050842285156,8.146759033203125,0.20000000298023224
322418,322.418,-20.098217010498047,42.34257507324219,8.14251708984375,0.20000000298023224
323418,323.418,-20.05440330505371,43.49334716796875,8.143402099609375,0.20000000298023224
324418,324.418,-20.008766174316406,43.638702392578125,8.14727783203125,0.20000000298023224
325377,325.377,-19.96150016784668,43.81538391113281,8.145233154296875,0.20000000298023224
326354,326.354,-19.914234161376953,44.996368408203125,8.141647338867188,0.20000000298023224
327336,327.336,-19.871379852294922,45.74446105957031,8.142929077148438,0.20000000298023224
328365,328.365,-19.831592559814453,45.19502258300781,8.144378662109375,0.20000000298023224
329355,329.355,-19.79026985168457,43.34771728515625,8.144271850585938,0.20000000298023224
330373,330.373,-19.74751091003418,42.72569274902344,8.141357421875,0.20000000298023224
331354,331.354,-19.74751091003418,42.85118103027344,8.14263916015625,0.20000000298023224
332286,332.286,-19.70484733581543,42.23155212402344,8.14447021484375,0.20000000298023224
333240,333.24,-19.665346145629883,41.80242919921875,8.141937255859375,0.20000000298023224
334099,334.099,-19.61980628967285,43.175628662109375,8.142440795898438,0.20000000298023224
334932,334.932,-19.57282829284668,44.56675720214844,8.143890380859375,0.20000000298023224
335771,335.771,-19.525850296020508,44.892059326171875,8.143692016601562,0.20000000298023224
336703,336.703,-19.480405807495117,45.705352783203125,8.143600463867188,0.20000000298023224
337718,337.718,-19.434961318969727,45.74848937988281,8.142715454101562,0.20000000298023224
338700,338.7,-19.390954971313477,44.49082946777344,8.142715454101562,0.20000000298023224
339628,339.628,-19.34992218017578,43.75633239746094,8.142044067382812,0.20000000298023224
340572,340.572,-19.308792114257812,42.85502624511719,8.143402099609375,0.20000000298023224
341555,341.555,-19.266223907470703,42.331268310546875,8.143600463867188,0.20000000298023224
342512,342.512,-19.223655700683594,42.31199645996094,8.143310546875,0.20000000298023224
343481,343.481,-19.1826229095459,42.32963562011719,8.144180297851562,0.20000000298023224
344463,344.463,-19.138519287109375,42.32963562011719,8.144851684570312,0.20000000298023224
345398,345.398,-19.091445922851562,42.47239685058594,8.1441650390625,0.20000000298023224
346373,346.373,-19.044275283813477,44.14385986328125,8.14300537109375,0.20000000298023224
347402,347.402,-19.000078201293945,45.200286865234375,8.143600463867188,0.20000000298023224
348336,348.336,-18.95578384399414,45.34544372558594,8.145919799804688,0.20000000298023224
349332,349.332,-18.911298751831055,44.35017395019531,8.145233154296875,0.20000000298023224
350314,350.314,-18.86815643310547,44.27386474609375,8.1451416015625,0.20000000298023224
351246,351.246,-18.86815643310547,44.404632568359375,8.14727783203125,0.20000000298023224
352188,352.188,-18.82645034790039,43.4716796875,8.144927978515625,0.20000000298023224
353021,353.021,-18.78455352783203,42.340850830078125,8.143295288085938,0.20000000298023224
353880,353.88,-18.74102783203125,42.65522766113281,8.144561767578125,0.20000000298023224
354755,354.755,-18.695966720581055,44.05210876464844,8.1446533203125,0.20000000298023224
355682,355.682,-18.65081024169922,43.947509765625,8.1446533203125,0.20000000298023224
356654,356.654,-18.607187271118164,44.32975769042969,8.14447021484375,0.20000000298023224
357579,357.579,-18.559059143066406,45.76402282714844,8.142913818359375,0.20000000298023224
358529,358.529,-18.51399803161621,45.462127685546875,8.142913818359375,0.20000000298023224
359463,359.463,-18.47210121154785,44.166961669921875,8.142822265625,0.20000000298023224
360417,360.417,-18.42857551574707,43.925262451171875,8.142242431640625,0.20000000298023224
361395,361.395,-18.3834171295166,43.925262451171875,8.145065307617188,0.20000000298023224
362320,362.32,-18.339698791503906,44.41047668457031,8.145431518554688,0.20000000298023224
363309,363.309,-18.297515869140625,44.20501708984375,8.142715454101562,0.20000000298023224
364304,364.304,-18.255138397216797,43.51664733886719,8.140304565429688,0.20000000298023224
365305,365.305,-18.211132049560547,43.23832702636719,8.142440795898438,0.20000000298023224
366327,366.327,-18.16233253479004,43.53141784667969,8.143798828125,0.20000000298023224
367260,367.26,-18.11832618713379,44.645660400390625,8.143890380859375,0.20000000298023224
368200,368.2,-18.11832618713379,44.88966369628906,8.142044067382812,0.20000000298023224
369144,369.144,-18.074512481689453,44.538848876953125,8.141464233398438,0.20000000298023224
370000,370.0,-18.029356002807617,44.20454406738281,8.143218994140625,0.20000000298023224
370834,370.834,-17.987363815307617,43.88653564453125,8.144271850585938,0.20000000298023224
371705,371.705,-17.944124221801758,43.606475830078125,8.14349365234375,0.20000000298023224
372650,372.65,-17.901172637939453,43.4310302734375,8.141754150390625,0.20000000298023224
373618,373.618,-17.856782913208008,43.23286437988281,8.141754150390625,0.20000000298023224
374562,374.562,-17.813926696777344,43.625274658203125,8.145156860351562,0.20000000298023224
375581,375.581,-17.771167755126953,43.32020568847656,8.143875122070312,0.20000000298023224
376556,376.556,-17.728408813476562,43.10841369628906,8.143875122070312,0.20000000298023224
377482,377.482,-17.682292938232422,44.204071044921875,8.144271850585938,0.20000000298023224
378449,378.449,-17.639053344726562,43.71836853027344,8.142822265625,0.20000000298023224
