time_us,time_ms,angle,vel,vbat,set_volts
2496379,2496.379,-4.822068691253662,-17.808761596679688,7.4972686767578125,0.0
2497358,2497.358,-4.8417229652404785,-17.843475341796875,7.4934539794921875,0.0
2498329,2498.329,-4.859938621520996,-18.49090576171875,7.4901885986328125,0.0
2499319,2499.319,-4.8795928955078125,-18.537216186523438,7.4914398193359375,0.0
2500303,2500.303,-4.896275043487549,-17.590362548828125,7.499176025390625,0.0
2501300,2501.3,-4.909889221191406,-16.898635864257812,7.5032196044921875,0.0
2502259,2502.259,-4.920531272888184,-13.943710327148438,7.5007171630859375,0.0
2503282,2503.282,-4.929638862609863,-12.915069580078125,7.502349853515625,0.0
2504278,2504.278,-4.937117576599121,-10.848617553710938,7.5055084228515625,0.0
2505342,2505.342,-4.943157196044922,-9.147323608398438,7.5020904541015625,0.0
2506319,2506.319,-4.94929313659668,-8.233749389648438,7.4988861083984375,0.0
2507347,2507.347,-4.956867218017578,-7.888702392578125,7.4997406005859375,0.0
2508324,2508.324,-4.959935188293457,-6.1807098388671875,7.49951171875,0.0
2509294,2509.294,-4.962907314300537,-5.0297393798828125,7.4993133544921875,0.0
2510290,2510.29,-4.962907314300537,-3.2662353515625,7.4999847412109375,0.0
2511282,2511.282,-4.964441299438477,-2.6068115234375,7.5004730224609375,0.0
2512247,2512.247,-4.964441299438477,-1.6937103271484375,7.4980010986328125,0.0
2513244,2513.244,-4.964441299438477,-1.079254150390625,7.4970245361328125,0.0
2514204,2514.204,-4.965975284576416,-1.31280517578125,7.4976043701171875,0.0
2515248,2515.248,-4.967413425445557,-1.469940185546875,7.498199462890625,0.0
2516262,2516.262,-4.967413425445557,-0.955963134765625,7.498291015625,0.0
2517306,2517.306,-4.968947410583496,-1.110809326171875,7.49798583984375,0.0
2518287,2518.287,-4.972015380859375,-1.8386688232421875,7.4986572265625,0.0
2519284,2519.284,-4.975083351135254,-2.2751922607421875,7.4978485107421875,0.0
2520244,2520.244,-4.979589462280273,-3.0139007568359375,7.4957733154296875,0.0
2521259,2521.259,-4.984191417694092,-3.5252838134765625,7.495574951171875,0.0
2522237,2522.237,-4.988697528839111,-3.9803009033203125,7.4969024658203125,0.0
2523241,2523.241,-4.997805595397949,-5.975921630859375,7.4969024658203125,0.0
2524256,2524.256,-5.008447647094727,-7.613739013671875,7.4965057373046875,0.0
2525342,2525.342,-5.019089698791504,-8.191940307617188,7.5001983642578125,0.0
2526345,2526.345,-5.0312652587890625,-10.146148681640625,7.4999847412109375,0.0
2527353,2527.353,-5.0403733253479,-9.7486572265625,7.4962005615234375,0.0
2528378,2528.378,-5.049481391906738,-9.461318969726562,7.5012664794921875,0.0
2529353,2529.353,-5.058589458465576,-9.329879760742188,7.5008544921875,0.0
2530319,2530.319,-5.066259384155273,-8.867767333984375,7.4962005615234375,0.0
2531321,2531.321,-5.075367450714111,-9.130172729492188,7.496612548828125,0.0
2532294,2532.294,-5.0860090255737305,-9.813262939453125,7.4952545166015625,0.0
2533271,2533.271,-5.096747398376465,-10.184494018554688,7.497100830078125,0.0
2534263,2534.263,-5.110457420349121,-11.546768188476562,7.5007781982421875,0.0
2535294,2535.294,-5.12263298034668,-11.766983032226562,7.50347900390625,0.0
2536265,2536.265,-5.136439323425293,-12.60223388671875,7.5051116943359375,0.0
2537262,2537.262,-5.148614883422852,-12.468215942382812,7.501129150390625,0.0
2538266,2538.266,-5.163954734802246,-13.588394165039062,7.49658203125,0.0
2539262,2539.262,-5.177664756774902,-13.700180053710938,7.495147705078125,0.0
2540291,2540.291,-5.193004608154297,-13.617645263671875,7.49505615234375,0.0
2541263,2541.263,-5.203742504119873,-13.107681274414062,7.498260498046875,0.0
2542228,2542.228,-5.217452049255371,-13.308731079101562,7.5002899169921875,0.0
2543219,2543.219,-5.229723930358887,-13.012969970703125,7.5022125244140625,0.0
2544191,2544.191,-5.244968414306641,-13.25811767578125,7.4994964599609375,0.0
2545224,2545.224,-5.2587738037109375,-14.01312255859375,7.4987335205078125,0.0
2546191,2546.191,-5.274017810821533,-13.875534057617188,7.502716064453125,0.0
2547169,2547.169,-5.287823677062988,-14.3760986328125,7.499969482421875,0.0
2548147,2548.147,-5.303067684173584,-14.71539306640625,7.496978759765625,0.0
2549163,2549.163,-5.31831169128418,-14.946548461914062,7.496612548828125,0.0
2550141,2550.141,-5.336623191833496,-15.559280395507812,7.499420166015625,0.0
2551144,2551.144,-5.35186767578125,-15.559280395507812,7.499603271484375,0.0
2552117,2552.117,-5.3671112060546875,-15.844406127929688,7.4987335205078125,0.0
2553097,2553.097,-5.379287242889404,-14.9881591796875,7.4997100830078125,0.0
2554076,2554.076,-5.3929972648620605,-14.4735107421875,7.5014495849609375,0.0
2555121,2555.121,-5.4020094871521,-13.700088500976562,7.5018310546875,0.0
2556110,2556.11,-5.408145427703857,-11.865737915039062,7.4998779296875,0.0
2557154,2557.154,-5.414185523986816,-8.684646606445312,7.4987335205078125,0.0
2558163,2558.163,-5.417253494262695,-7.1801910400390625,7.4993133544921875,0.0
2559179,2559.179,-5.418691635131836,-4.6281280517578125,7.5015411376953125,0.0
2560244,2560.244,-5.418691635131836,-2.975830078125,7.501922607421875,0.0
2561355,2561.355,-5.417253494262695,-1.4315948486328125,7.4994964599609375,0.0
2562370,2562.37,-5.415719032287598,-0.3525390625,7.4994964599609375,0.0
2563361,2563.361,-5.412651062011719,0.827667236328125,7.5015411376953125,0.0
2564344,2564.344,-5.411213397979736,0.9980316162109375,7.4990081787109375,0.0
2565454,2565.454,-5.409679412841797,1.214324951171875,7.496978759765625,0.0
2566399,2566.399,-5.409679412841797,0.7786865234375,7.4981536865234375,0.0
2567399,2567.399,-5.411213397979736,-0.0380706787109375,7.498931884765625,0.0
2568362,2568.362,-5.412651062011719,-0.4411163330078125,7.498931884765625,0.0
2569309,2569.309,-5.414185523986816,-0.746002197265625,7.4982452392578125,0.0
2570280,2570.28,-5.417253494262695,-1.578948974609375,7.49737548828125,0.0
2571303,2571.303,-5.420225143432617,-1.4919891357421875,7.497283935546875,0.0
2572328,2572.328,-5.421759605407715,-2.013458251953125,7.4971923828125,0.0
2573341,2573.341,-5.423293113708496,-1.805023193359375,7.497283935546875,0.0
2574327,2574.327,-5.426265716552734,-2.2003173828125,7.4965057373046875,0.0
2575376,2575.376,-5.4308671951293945,-3.0863800048828125,7.494384765625,0.0
2576365,2576.365,-5.439879417419434,-5.1705780029296875,7.494384765625,0.0
2577327,2577.327,-5.447453498840332,-6.054351806640625,7.492156982421875,0.0
2578327,2578.327,-5.45656156539917,-6.650970458984375,7.490325927734375,0.0
2579280,2579.28,-5.468641757965088,-9.1549072265625,7.495086669921875,0.0
2580231,2580.231,-5.479283809661865,-9.714614868164062,7.4991455078125,0.0
2581228,2581.228,-5.491363525390625,-10.508071899414062,7.4971771240234375,0.0
2582225,2582.225,-5.504978179931641,-11.618759155273438,7.5001068115234375,0.0
2583275,2583.275,-5.518687725067139,-12.37127685546875,7.5001068115234375,0.0
2584247,2584.247,-5.535369873046875,-13.318328857421875,7.5030975341796875,0.0
2585260,2585.26,-5.552052021026611,-14.45269775390625,7.50103759765625,0.0
2586225,2586.225,-5.565761566162109,-14.623260498046875,7.497161865234375,0.0
2587215,2587.215,-5.580909729003906,-14.879730224609375,7.4992218017578125,0.0
2588221,2588.221,-5.591648101806641,-13.441421508789062,7.49969482421875,0.0
2589219,2589.219,-5.603823661804199,-12.994369506835938,7.500762939453125,0.0
2590216,2590.216,-5.615999698638916,-12.745864868164062,7.499298095703125,0.0
2591243,2591.243,-5.629805564880371,-13.12542724609375,7.4989166259765625,0.0
2592216,2592.216,-5.641981601715088,-12.792266845703125,7.5020294189453125,0.0
2593212,2593.212,-5.655883312225342,-12.552200317382812,7.4993896484375,0.0
2594220,2594.22,-5.668155193328857,-12.399948120117188,7.4983367919921875,0.0
2595245,2595.245,-5.683494567871094,-13.372100830078125,7.4992218017578125,0.0
2596273,2596.273,-5.699026107788086,-14.06268310546875,7.4999847412109375,0.0
2597238,2597.238,-5.71292781829834,-14.5413818359375,7.4984283447265625,0.0
2598233,2598.233,-5.72999382019043,-14.834091186523438,7.4977569580078125,0.0
2599263,2599.263,-5.743895530700684,-15.05401611328125,7.4998016357421875,0.0
2600241,2600.241,-5.761056900024414,-15.896652221679688,7.4984283447265625,0.0
2601238,2601.238,-5.778122425079346,-16.391265869140625,7.4961090087890625,0.0
2602210,2602.21,-5.793749809265137,-16.152359008789062,7.49554443359375,0.0
2603206,2603.206,-5.806309223175049,-14.9117431640625,7.4989471435546875,0.0
2604168,2604.168,-5.818772792816162,-13.939102172851562,7.49755859375,0.0
2605247,2605.247,-5.831428527832031,-13.51226806640625,7.4936981201171875,0.0
2606213,2606.213,-5.843987464904785,-12.5189208984375,7.49798583984375,0.0
2607247,2607.247,-5.853287696838379,-11.850692749023438,7.5002899169921875,0.0
2608256,2608.256,-5.865846633911133,-12.108108520507812,7.496978759765625,0.0
2609210,2609.21,-5.872174263000488,-10.00933837890625,7.4957275390625,0.0
2610206,2610.206,-5.878406524658203,-8.66815185546875,7.494476318359375,0.0
2611197,2611.197,-5.886363983154297,-7.784393310546875,7.4967193603515625,0.0
2612243,2612.243,-5.890965461730957,-7.2083740234375,7.5017547607421875,0.0
2613204,2613.204,-5.895759582519531,-6.3872222900390625,7.500946044921875,0.0
2614195,2614.195,-5.901991367340088,-5.806121826171875,7.4985198974609375,0.0
2615235,2615.235,-5.909757137298584,-6.3890380859375,7.497283935546875,0.0
2616219,2616.219,-5.9160847663879395,-6.826507568359375,7.49835205078125,0.0
2617221,2617.221,-5.920782566070557,-5.9911651611328125,7.4988250732421875,0.0
2618193,2618.193,-5.927110195159912,-6.1639251708984375,7.4982452392578125,0.0
2619244,2619.244,-5.931807994842529,-5.6520538330078125,7.4982452392578125,0.0
2620216,2620.216,-5.936601638793945,-5.2708587646484375,7.497467041015625,0.0
2621219,2621.219,-5.939669609069824,-4.39361572265625,7.4975738525390625,0.0
2622197,2622.197,-5.942833423614502,-3.9214324951171875,7.4981536865234375,0.0
2623188,2623.188,-5.944367408752441,-3.0518646240234375,7.499603271484375,0.0
2624178,2624.178,-5.94743537902832,-3.03997802734375,7.4978485107421875,0.0
2625270,2625.27,-5.953667163848877,-3.6510772705078125,7.4978485107421875,0.0
2626216,2626.216,-5.959995269775391,-4.5203704833984375,7.496795654296875,0.0
2627220,2627.22,-5.966226577758789,-5.6243438720703125,7.4985504150390625,0.0
2628185,2628.185,-5.972458839416504,-5.9214630126953125,7.4998931884765625,0.0
2629188,2629.188,-5.983484268188477,-7.874420166015625,7.4962921142578125,0.0
2630185,2630.185,-5.992879867553711,-8.411788940429688,7.495635986328125,0.0
2631176,2631.176,-6.003713607788086,-9.294113159179688,7.498260498046875,0.0
2632185,2632.185,-6.014642715454102,-9.892654418945312,7.4959259033203125,0.0
2633175,2633.175,-6.024038314819336,-9.68115234375,7.492828369140625,0.0
2634142,2634.142,-6.03333854675293,-9.517684936523438,7.496429443359375,0.0
2635181,2635.181,-6.044172286987305,-10.006454467773438,7.499420166015625,0.0
2636138,2636.138,-6.0551018714904785,-10.38592529296875,7.49969482421875,0.0
2637154,2637.154,-6.069003582000732,-11.056182861328125,7.4993133544921875,0.0
2638113,2638.113,-6.079837322235107,-11.489044189453125,7.502227783203125,0.0
2639129,2639.129,-6.090575218200684,-11.270645141601562,7.5038604736328125,0.0
2640101,2640.101,-6.09834098815918,-10.079025268554688,7.501129150390625,0.0
2641110,2641.11,-6.1044769287109375,-8.785308837890625,7.49822998046875,0.0
2642089,2642.089,-6.110612869262695,-7.89971923828125,7.497467041015625,0.0
2643104,2643.104,-6.116844177246094,-7.3657989501953125,7.4967041015625,0.0
2644082,2644.082,-6.12144660949707,-6.39373779296875,7.4933013916015625,0.0
2645090,2645.09,-6.130650520324707,-6.39373779296875,7.49420166015625,0.0
2646036,2646.036,-6.141387939453125,-7.3787384033203125,7.495941162109375,0.0
2647038,2647.038,-6.150591850280762,-8.569305419921875,7.4952545166015625,0.0
2648033,2648.033,-6.162863731384277,-8.811965942382812,7.4985504150390625,0.0
2649014,2649.014,-6.175040245056152,-10.016525268554688,7.503387451171875,0.0
2650039,2650.039,-6.18731164932251,-10.841232299804688,7.5017242431640625,0.0
2651035,2651.035,-6.201021671295166,-10.784759521484375,7.496002197265625,0.0
2652004,2652.004,-6.216265678405762,-13.555221557617188,7.4959259033203125,0.0
2653053,2653.053,-6.231509208679199,-14.219924926757812,7.4962158203125,0.0
2654067,2654.067,-6.245123863220215,-13.979751586914062,7.4964141845703125,0.0
2655118,2655.118,-6.257299423217773,-13.390701293945312,7.496795654296875,0.0
2656077,2656.077,-6.269475936889648,-13.390701293945312,7.500396728515625,0.0
2657031,2657.031,-6.281651496887207,-12.276748657226562,7.5070648193359375,0.0
2657984,2657.984,-6.292293548583984,-12.19708251953125,7.5030517578125,0.0
2658998,2658.998,-6.304469585418701,-12.074737548828125,7.4998779296875,0.0
2659977,2659.977,-6.313481330871582,-11.550216674804688,7.50115966796875,0.0
2660955,2660.955,-6.31961727142334,-11.10833740234375,7.5000762939453125,0.0
2661952,2661.952,-6.325657844543457,-9.398422241210938,7.4984283447265625,0.0
2662930,2662.93,-6.331697463989258,-8.221572875976562,7.5019378662109375,0.0
2663927,2663.927,-6.334765434265137,-7.4848785400390625,7.50531005859375,0.0
2664935,2664.935,-6.339367866516113,-5.9212646484375,7.4999542236328125,0.0
2665881,2665.881,-6.345407485961914,-5.52301025390625,7.497467041015625,0.0
2666883,2666.883,-6.354515552520752,-5.891448974609375,7.499420166015625,0.0
2667899,2667.899,-6.360651969909668,-7.1320648193359375,7.50396728515625,0.0
2668883,2668.883,-6.369759559631348,-6.7185516357421875,7.5051116943359375,0.0
2669896,2669.896,-6.380401611328125,-7.6212158203125,7.5014190673828125,0.0
2670943,2670.943,-6.388071060180664,-8.698257446289062,7.500762939453125,0.0
2671896,2671.896,-6.39717960357666,-8.354263305664062,7.4999847412109375,0.0
2672893,2672.893,-6.40628719329834,-8.05792236328125,7.4983367919921875,0.0
2673896,2673.896,-6.415491104125977,-8.893173217773438,7.497467041015625,0.0
2674904,2674.904,-6.415491104125977,-9.0521240234375,7.4991302490234375,0.0
2675852,2675.852,-6.436871528625488,-9.601669311523438,7.50115966796875,0.0
2676867,2676.867,-6.436871528625488,-9.930618286132812,7.50396728515625,0.0
2677831,2677.831,-6.449047088623047,-10.763473510742188,7.5019989013671875,0.0
2678641,2678.641,-6.459785461425781,-10.687454223632812,7.49755859375,0.0
2679504,2679.504,-6.46745491027832,-9.64117431640625,7.4986419677734375,0.0
2680375,2680.375,-6.476658821105957,-9.586715698242188,7.5004730224609375,0.0
2681295,2681.295,-6.482794761657715,-8.402969360351562,7.49969482421875,0.0
2682281,2682.281,-6.487397193908691,-7.0604400634765625,7.49969482421875,0.0
2683228,2683.228,-6.496600151062012,-7.8443145751953125,7.501739501953125,0.0
2684217,2684.217,-6.505804061889648,-8.333740234375,7.5048370361328125,0.0
2685176,2685.176,-6.511940002441406,-7.55706787109375,7.499114990234375,0.0
2686207,2686.207,-6.522773742675781,-8.74859619140625,7.499114990234375,0.0
2687154,2687.154,-6.530444145202637,-8.31524658203125,7.4998931884765625,0.0
2688140,2688.14,-6.5365800857543945,-7.5213165283203125,7.4988250732421875,0.0
2689154,2689.154,-6.544345855712891,-7.72906494140625,7.499603271484375,0.0
2690139,2690.139,-6.55201530456543,-7.7075042724609375,7.497467041015625,0.0
2691086,2691.086,-6.5582475662231445,-7.135040283203125,7.4965972900390625,0.0
2692083,2692.083,-6.565917015075684,-7.4361724853515625,7.5011749267578125,0.0
2693036,2693.036,-6.578380584716797,-8.583206176757812,7.498809814453125,0.0
2694042,2694.042,-6.587680816650391,-9.37847900390625,7.4949493408203125,0.0
2695037,2695.037,-6.6015825271606445,-11.04937744140625,7.4973907470703125,0.0
2696015,2696.015,-6.609348297119141,-11.04937744140625,7.4971923828125,0.0
2696989,2696.989,-6.620277404785156,-9.842132568359375,7.496307373046875,0.0
2697992,2697.992,-6.629481315612793,-10.335693359375,7.49505615234375,0.0
2698989,2698.989,-6.635713577270508,-8.68310546875,7.4978790283203125,0.0
2700047,2700.047,-6.646642684936523,-9.559585571289062,7.49835205078125,0.0
2701035,2701.035,-6.6575727462768555,-10.065414428710938,7.4971771240234375,0.0
2702055,2702.055,-6.671570777893066,-11.578216552734375,7.4965057373046875,0.0
2703027,2703.027,-6.68403434753418,-11.328933715820312,7.49554443359375,0.0
2704066,2704.066,-6.695059776306152,-11.85662841796875,7.496612548828125,0.0
2705044,2705.044,-6.70435905456543,-10.899612426757812,7.498748779296875,0.0
2706021,2706.021,-6.713754653930664,-10.899612426757812,7.4998931884765625,0.0
2706980,2706.98,-6.726314544677734,-10.318145751953125,7.498046875,0.0
2707955,2707.955,-6.735613822937012,-10.488800048828125,7.4965057373046875,0.0
2708933,2708.933,-6.745009422302246,-10.5653076171875,7.4969024658203125,0.0
2709952,2709.952,-6.75430965423584,-10.192733764648438,7.5006866455078125,0.0
2710930,2710.93,-6.759102821350098,-9.238021850585938,7.498138427734375,0.0
2711945,2711.945,-6.763800621032715,-8.190322875976562,7.497283935546875,0.0
2712948,2712.948,-6.766868591308594,-7.0522918701171875,7.4985504150390625,0.0
2713961,2713.961,-6.77003288269043,-5.597503662109375,7.496795654296875,0.0
2714948,2714.948,-6.773100852966309,-4.6723175048828125,7.4971923828125,0.0
2715971,2715.971,-6.776264190673828,-4.0802001953125,7.4958343505859375,0.0
2716949,2716.949,-6.781058311462402,-3.702178955078125,7.494384765625,0.0
2717967,2717.967,-6.7856597900390625,-4.157196044921875,7.4967193603515625,0.0
2718950,2718.95,-6.795055389404297,-4.30157470703125,7.4997100830078125,0.0
2719921,2719.921,-6.802821159362793,-5.5198516845703125,7.4999847412109375,0.0
2720900,2720.9,-6.810586929321289,-6.238525390625,7.49920654296875,0.0
2721915,2721.915,-6.8200788497924805,-7.32275390625,7.4972686767578125,0.0
2722893,2722.893,-6.829378128051758,-8.135665893554688,7.4959259033203125,0.0
2723902,2723.902,-6.837240219116211,-8.583206176757812,7.497589111328125,0.0
2724849,2724.849,-6.846540451049805,-8.3533935546875,7.49884033203125,0.0
2725870,2725.87,-6.854306221008301,-8.680526733398438,7.5004730224609375,0.0
2726846,2726.846,-6.865235328674316,-8.442184448242188,7.5000762939453125,0.0
2727849,2727.849,-6.876165390014648,-8.779083251953125,7.4984283447265625,0.0
2728888,2728.888,-6.890162467956543,-9.429580688476562,7.4971771240234375,0.0
2729889,2729.889,-6.904064178466797,-11.021957397460938,7.493408203125,0.0
2730866,2730.866,-6.918062210083008,-11.9886474609375,7.4944915771484375,0.0
2731886,2731.886,-6.931963920593262,-13.269241333007812,7.4958343505859375,0.0
2732845,2732.845,-6.945865631103516,-13.4932861328125,7.492828369140625,0.0
2733890,2733.89,-6.958232879638672,-13.095123291015625,7.4933319091796875,0.0
2734905,2734.905,-6.972039222717285,-13.303466796875,7.494781494140625,0.0
2735883,2735.883,-6.984311103820801,-13.536239624023438,7.4963226318359375,0.0
2736883,2736.883,-6.993514060974121,-12.507125854492188,7.500396728515625,0.0
2737886,2737.886,-7.001184463500977,-11.837738037109375,7.504058837890625,0.0
2738917,2738.917,-7.007320404052734,-10.366943359375,7.50152587890625,0.0
2739927,2739.927,-7.013456344604492,-8.85760498046875,7.500274658203125,0.0
2740880,2740.88,-7.021030426025391,-7.87469482421875,7.50299072265625,0.0
2741896,2741.896,-7.02869987487793,-7.7827606201171875,7.499298095703125,0.0
2742874,2742.874,-7.036273956298828,-7.1539154052734375,7.495819091796875,0.0
2743881,2743.881,-7.0469160079956055,-7.8316497802734375,7.4969024658203125,0.0
2744915,2744.915,-7.056024551391602,-8.912628173828125,7.4954376220703125,0.0
2745961,2745.961,-7.065132141113281,-8.392807006835938,7.495635986328125,0.0
2746914,2746.914,-7.074240684509277,-9.2098388671875,7.4985504150390625,0.0
2747958,2747.958,-7.084786415100098,-9.2098388671875,7.4988250732421875,0.0
2748918,2748.918,-7.096866607666016,-9.133331298828125,7.498931884765625,0.0
2749944,2749.944,-7.110480308532715,-10.123428344726562,7.49688720703125,0.0
2750896,2750.896,-7.1240949630737305,-11.33258056640625,7.4992218017578125,0.0
2751842,2751.842,-7.13454532623291,-12.731964111328125,7.49969482421875,0.0
2752824,2752.824,-7.143461227416992,-11.923065185546875,7.4976654052734375,0.0
2753875,2753.875,-7.151035308837891,-10.722061157226562,7.5023345947265625,0.0
2754820,2754.82,-7.157074928283691,-9.5802001953125,7.501434326171875,0.0
2755821,2755.821,-7.16148567199707,-7.7279205322265625,7.498138427734375,0.0
2756818,2756.818,-7.164553642272949,-7.0589141845703125,7.5028076171875,0.0
2757801,2757.801,-7.164553642272949,-5.6878204345703125,7.5018157958984375,0.0
2758734,2758.734,-7.169059753417969,-5.2752685546875,7.500274658203125,0.0
2759585,2759.585,-7.17653751373291,-6.1461029052734375,7.50018310546875,0.0
2760451,2760.451,-7.184111595153809,-6.093841552734375,7.49755859375,0.0
2761346,2761.346,-7.190055847167969,-6.6048583984375,7.498931884765625,0.0
2762222,2762.222,-7.196000099182129,-6.40582275390625,7.4977569580078125,0.0
2763247,2763.247,-7.20338249206543,-6.765350341796875,7.4976654052734375,0.0
2764198,2764.198,-7.2094221115112305,-6.5049591064453125,7.4976654052734375,0.0
2765174,2765.174,-7.212490081787109,-5.31658935546875,7.49951171875,0.0
2766120,2766.12,-7.215366363525391,-4.396392822265625,7.4990234375,0.0
2767086,2767.086,-7.219968795776367,-3.868133544921875,7.497955322265625,0.0
2768076,2768.076,-7.222940444946289,-4.0538482666015625,7.495819091796875,0.0
2769060,2769.06,-7.227351188659668,-4.101776123046875,7.4967041015625,0.0
2770031,2770.031,-7.231952667236328,-4.237060546875,7.49932861328125,0.0
2771010,2771.01,-7.239335060119629,-4.8055877685546875,7.4970855712890625,0.0
2771989,2771.989,-7.248347282409668,-6.864288330078125,7.498443603515625,0.0
2773034,2773.034,-7.25726318359375,-7.7081756591796875,7.5030975341796875,0.0
2774047,2774.047,-7.267905235290527,-8.184661865234375,7.5038604736328125,0.0
2775055,2775.055,-7.27825927734375,-8.817337036132812,7.501708984375,0.0
2776049,2776.049,-7.287271499633789,-8.830184936523438,7.50299072265625,0.0
2777043,2777.043,-7.296283721923828,-9.333038330078125,7.502593994140625,0.0
2778094,2778.094,-7.305200576782227,-9.218856811523438,7.501434326171875,0.0
2779067,2779.067,-7.3172807693481445,-9.776168823242188,7.5011444091796875,0.0
2780050,2780.05,-7.3292646408081055,-10.525802612304688,7.500946044921875,0.0
2781041,2781.041,-7.342878341674805,-11.418960571289062,7.4994049072265625,0.0
2782024,2782.024,-7.356396675109863,-12.741165161132812,7.4977569580078125,0.0
2783068,2783.068,-7.368476867675781,-12.45843505859375,7.4959259033203125,0.0
2784044,2784.044,-7.380557060241699,-12.401382446289062,7.4978790283203125,0.0
2785047,2785.047,-7.392637252807617,-12.286911010742188,7.5020294189453125,0.0
2786067,2786.067,-7.406347274780273,-12.957931518554688,7.5000762939453125,0.0
2787019,2787.019,-7.419960975646973,-12.599075317382812,7.4993133544921875,0.0
2788045,2788.045,-7.433575630187988,-13.501052856445312,7.4981536865234375,0.0
2789078,2789.078,-7.445751190185547,-12.384033203125,7.499603271484375,0.0
2790123,2790.123,-7.459461212158203,-12.80712890625,7.49853515625,0.0
2791089,2791.089,-7.4701032638549805,-11.925949096679688,7.4994049072265625,0.0
2792055,2792.055,-7.483908653259277,-13.17498779296875,7.50164794921875,0.0
2793080,2793.08,-7.494550704956055,-12.366958618164062,7.49969482421875,0.0
2794043,2794.043,-7.508260726928711,-12.284317016601562,7.49920654296875,0.0
2795033,2795.033,-7.517464637756348,-11.702651977539062,7.49786376953125,0.0
2796023,2796.023,-7.526573181152344,-10.877655029296875,7.495819091796875,0.0
2797029,2797.029,-7.5357770919799805,-10.25103759765625,7.493988037109375,0.0
2798018,2798.018,-7.546514511108398,-10.574508666992188,7.4991455078125,0.0
2799021,2799.021,-7.558691024780273,-10.552261352539062,7.5019378662109375,0.0
2800028,2800.028,-7.569428443908691,-10.56549072265625,7.5000762939453125,0.0
2801023,2801.023,-7.580070495605469,-11.044769287109375,7.5003814697265625,0.0
2802005,2802.005,-7.5892744064331055,-10.353225708007812,7.5010528564453125,0.0
2803106,2803.106,-7.598381996154785,-9.967437744140625,7.498046875,0.0
2804162,2804.162,-7.607585906982422,-9.090087890625,7.499603271484375,0.0
2805165,2805.165,-7.61372184753418,-8.589447021484375,7.499603271484375,0.0
2806136,2806.136,-7.622734069824219,-8.254745483398438,7.5020294189453125,0.0
2807098,2807.098,-7.6319379806518555,-9.122314453125,7.5006561279296875,0.0
2808050,2808.05,-7.637978553771973,-8.09808349609375,7.5021209716796875,0.0
2809051,2809.051,-7.645648002624512,-7.959747314453125,7.504150390625,0.0
2810045,2810.045,-7.651688575744629,-7.170501708984375,7.4987945556640625,0.0
2810998,2810.998,-7.654756546020508,-5.607574462890625,7.4988250732421875,0.0
2811980,2811.98,-7.654756546020508,-3.6050567626953125,7.5020294189453125,0.0
2813013,2813.013,-7.654756546020508,-2.313629150390625,7.49822998046875,0.0
2813970,2813.97,-7.654756546020508,-1.51385498046875,7.49639892578125,0.0
2814949,2814.949,-7.65322208404541,-0.52740478515625,7.499420166015625,0.0
2815945,2815.945,-7.651688575744629,0.168731689453125,7.5027008056640625,0.0
2816946,2816.946,-7.651688575744629,0.106597900390625,7.500457763671875,0.0
2817924,2817.924,-7.65322208404541,-0.5262603759765625,7.4929962158203125,0.0
2818929,2818.929,-7.65322208404541,-0.3400726318359375,7.4924468994140625,0.0
2819917,2819.917,-7.654756546020508,-0.144775390625,7.4977874755859375,0.0
2820915,2820.915,-7.656290054321289,-0.144775390625,7.4990234375,0.0
2821942,2821.942,-7.657824516296387,-0.7608642578125,7.5010528564453125,0.0
2822969,2822.969,-7.659358024597168,-1.57080078125,7.500274658203125,0.0
2823915,2823.915,-7.660892486572266,-1.60943603515625,7.496978759765625,0.0
2824892,2824.892,-7.6638641357421875,-1.60943603515625,7.496795654296875,0.0
2825845,2825.845,-7.666932106018066,-2.0580291748046875,7.4958343505859375,0.0
2826822,2826.822,-7.671534538269043,-2.423980712890625,7.4963226318359375,0.0
2827818,2827.818,-7.676039695739746,-3.16259765625,7.49505615234375,0.0
2828795,2828.795,-7.679107666015625,-3.637939453125,7.49603271484375,0.0
2829795,2829.795,-7.685148239135742,-3.3984527587890625,7.49603271484375,0.0
2830796,2830.796,-7.694255828857422,-4.3863372802734375,7.4974822998046875,0.0
2831774,2831.774,-7.704897880554199,-5.65032958984375,7.499420166015625,0.0
2832825,2832.825,-7.714006423950195,-7.941619873046875,7.49920654296875,0.0
2833771,2833.771,-7.729154586791992,-8.518112182617188,7.49639892578125,0.0
2834751,2834.751,-7.741330146789551,-10.882064819335938,7.4937896728515625,0.0
2835725,2835.725,-7.756381988525391,-11.478317260742188,7.494781494140625,0.0
2836737,2836.737,-7.756381988525391,-12.13140869140625,7.4962310791015625,0.0
2837691,2837.691,-7.772968292236328,-14.381851196289062,7.499420166015625,0.0
2838708,2838.708,-7.789554595947266,-14.608306884765625,7.4994049072265625,0.0
2839495,2839.495,-7.807674407958984,-16.306716918945312,7.49591064453125,0.0
2840424,2840.424,-7.8256988525390625,-16.448883056640625,7.4958343505859375,0.0
2841314,2841.314,-7.840655326843262,-16.53143310546875,7.4991302490234375,0.0
2842292,2842.292,-7.857145309448242,-15.92138671875,7.499114990234375,0.0
2843174,2843.174,-7.873827934265137,-16.756362915039062,7.49542236328125,0.0
2844141,2844.141,-7.888784408569336,-16.247451782226562,7.49542236328125,0.0
